Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-09-15,199.3545684814453,200.30942320721906,197.58808141079317,199.0108201973697,21823900
2020-09-16,195.79293823242188,201.140115239227,195.40144435046284,201.11147076688118,26328100
2020-09-17,193.7495880126953,195.10548005964475,190.93276930959968,191.01870274350762,34011300
2020-09-18,191.34335327148438,194.4561746821562,187.3902549723177,193.6445568420673,55225300
2020-09-21,193.3962860107422,193.55862414931087,187.5143914784935,188.2878215402221,39839700
2020-09-22,198.05599975585938,198.70530865814536,192.95707813436695,195.80254163015394,33517100
2020-09-23,191.5343017578125,198.70526991631596,190.99958545426037,198.51428731939603,30803800
2020-09-24,194.01693725585938,196.2894962029977,190.20706159211466,190.82772591604362,31202500
2020-09-25,198.43792724609375,199.60283667261433,193.39628060658876,194.3606932585249,29437300
2020-09-28,199.9847869873047,202.97348710410114,198.66708273160546,201.35978019848167,32004900
2020-09-29,197.90318298339844,200.5863369712553,197.47350127563882,199.89884041086924,24221900
2020-09-30,200.83460998535156,202.41011456289073,197.21570216747432,198.35198170021263,33829100
2020-10-01,202.86846923828125,204.32939600324374,201.77993528458512,203.8519685749572,27158400
2020-10-02,196.88153076171875,201.46483711654338,196.26086634548096,198.6098157696797,33154800
2020-10-05,200.8823699951172,200.9110144753066,197.6358547310032,197.86502514244748,21331600
2020-10-06,196.61412048339844,200.6913392657094,195.57333243282775,199.39275095522328,28554300
2020-10-07,200.35719299316406,200.62455118299337,197.38759385548323,197.7122410045719,25681100
2020-10-08,201.0732879638672,201.65574986583715,198.91532176423556,201.00644114679142,19925800
2020-10-09,206.06719970703125,206.1149453581554,201.69396323673163,201.69396323673163,26458000
2020-10-12,211.4048309326172,213.75377997405823,207.0220512282655,208.91265950995952,40461400
2020-10-13,212.7989044189453,215.04281863790064,210.478600080842,212.6652253529177,28950800
2020-10-14,210.88922119140625,214.09753374216916,209.23732654938445,212.93260977868263,23421700
2020-10-15,209.743408203125,210.41180364703087,206.25817945216272,207.29898225402468,22733100
2020-10-16,209.743408203125,212.25466641165193,209.41876106893184,210.21127772889514,26057900
2020-10-19,204.54904174804688,212.26427199007233,204.0716142422527,210.4691399059083,27625800
2020-10-20,204.9595489501953,207.55675481644911,203.46997799718156,206.05764056191512,22753500
2020-10-21,205.102783203125,207.12707041324865,203.4986198032731,203.4986198032731,22724900
2020-10-22,205.18878173828125,206.30596029290817,202.142792085187,204.2721145660607,22351500
2020-10-23,206.4682159423828,206.51596158864882,203.53681975669713,205.32239328162643,18879600
2020-10-26,200.59588623046875,206.57327167863946,198.70527791822374,204.19569269246188,37111600
2020-10-27,203.62278747558594,204.9786795523544,200.8346131891416,202.03772500009524,36700300
2020-10-28,193.5299530029297,199.41186173741897,192.97615007156463,198.2946834325445,51195600
2020-10-29,195.47789001464844,197.9987062868801,194.18883011308253,194.85724017755612,31432600
2020-10-30,193.32948303222656,195.06731146612248,190.60814059478193,194.312982465845,36953700
2020-11-02,193.19573974609375,196.01255800095768,191.08550459527356,195.06724666861146,30842200
2020-11-03,197.11065673828125,198.72436357805273,193.95008988401975,194.68533211248038,27512000
2020-11-04,206.62103271484375,208.46391008308424,202.8302579359049,204.35803146698734,42311800
2020-11-05,213.20953369140625,214.00206496769775,211.16614488901527,212.0159651252917,36080100
2020-11-06,213.62013244628906,214.23123897961761,208.18700591079525,212.2260379268585,25231900
2020-11-09,208.53073120117188,217.8214639696989,208.04376051699998,214.30760543386708,44395000
2020-11-10,201.48391723632812,206.72607562317089,200.25216088703263,204.81636591764507,44045100
2020-11-11,206.7738037109375,208.19652799591586,202.62017962636645,202.80160436416497,29440800
2020-11-12,205.7139434814453,209.21825924150826,204.77818975222849,207.40404074630203,21593900
2020-11-13,206.73561096191406,207.6045323412355,204.49171088632605,206.59238856748885,18621100
2020-11-16,207.423095703125,207.91008095610752,204.83544745934216,205.1696378838174,24953300
2020-11-17,204.77816772460938,207.85278678987626,204.41531823662734,206.3441290207393,24154100
2020-11-18,202.07839965820312,205.99397625190795,201.93478771122201,204.53879324931168,28372800
2020-11-19,203.36129760742188,203.94528459890913,200.97747898156575,202.3656550784978,24792700
2020-11-20,201.4178466796875,204.194169355236,201.0444789459679,203.15065627997777,22843100
2020-11-23,201.14976501464844,203.2367909210462,199.28292656441394,201.9539393304308,25683500
2020-11-24,204.7398681640625,205.11323589712526,199.95309486424628,200.65195967575906,33979700
2020-11-25,204.7494659423828,206.10890800236606,203.39960677954608,205.93659115062835,21012900
2020-11-27,206.05145263671875,207.0471097276896,204.91219818073947,205.68766777600618,14512200
2020-11-30,204.9409637451172,205.60152633370615,201.8486970015428,204.9696832225308,33064800
2020-12-01,206.9896697998047,208.05233412004736,204.25163472473366,205.36215509436963,30904500
2020-12-02,206.1854705810547,206.28121189127353,203.72507667561828,205.71637614197203,23724500
2020-12-03,205.10366821289062,207.15240660691688,204.53881785971507,205.4578847635359,25120900
2020-12-04,205.21856689453125,206.19507283978558,204.08888068177146,205.08453781248255,24666000
2020-12-07,205.15150451660156,206.3481977299115,203.90695526121635,205.22809463522196,24620000
2020-12-08,206.7981414794922,207.69805705197672,203.81120009683755,204.84514471577273,23284100
2020-12-09,202.76768493652344,206.05140384207715,202.202849290483,205.98439662363234,32440600
2020-12-10,201.5423126220703,203.9931382813653,201.38913236634608,202.73900597977865,26733300
2020-12-11,204.16546630859375,204.22291986369575,200.19244998636745,201.0923657780035,30979400
2020-12-14,205.0653839111328,206.98967630200812,203.80168324113518,204.01230245414715,28798400
2020-12-15,204.9983367919922,206.23331774795298,203.1889372562856,205.99397910773743,27000600
2020-12-16,209.92874145507812,210.72334762421664,205.56320627702797,205.59192574993037,35023300
2020-12-17,210.062744140625,211.47005656833366,208.62671224362202,210.49355078811152,32515800
2020-12-18,209.26812744140625,210.32122328894448,206.8077338457158,209.26812744140625,63354900
2020-12-21,213.0975799560547,214.44745359399022,208.01402881752463,208.27251867774226,37181900
2020-12-22,214.39004516601562,216.00797718259923,212.38917705673526,213.1933516162438,22612200
2020-12-23,211.59449768066406,214.02617170610205,211.38387852002725,213.5953650986433,18699600
2020-12-24,213.25074768066406,214.0740732616441,211.7668450557722,211.97746424681867,10550600
2020-12-28,215.3665313720703,216.39089336020064,213.50926081646244,214.87827109953108,17933500
2020-12-29,214.59104919433594,217.49183275361256,214.04536461399422,216.65893884295096,17403200
2020-12-30,212.22637939453125,216.00794208381058,212.02534309135797,215.62499144526328,20272300
2020-12-31,212.934814453125,213.49008188993298,210.311657515392,212.24551795281667,20942100
2021-01-04,208.40652465820312,213.4900752334204,205.64933874293737,213.04011740396882,37130100
2021-01-05,208.60755920410156,209.20112898306692,206.50138202886356,207.9948528511583,23823000
2021-01-06,203.19851684570312,207.2577056684526,202.9017392526193,203.12192672360536,35930700
2021-01-07,208.98095703125,209.98618241670528,204.5962852345555,204.91219943951467,27694500
2021-01-08,210.2542266845703,211.17329358978736,207.77468161014076,209.35431096289832,22956200
2021-01-11,208.21507263183594,209.5745145115379,207.4874737327891,209.1532761190525,23031300
2021-01-12,205.76419067382812,207.84166274345526,204.22286399002414,207.26724421418334,23249300
2021-01-13,207.11412048339844,207.51620772033212,204.80689205921024,204.89306508775417,20087100
2021-01-14,203.9357147216797,208.1863721862061,203.66765655797752,206.7024693890927,29480800
2021-01-15,203.58145141601562,205.36213157006432,202.9878962340234,204.41435985792472,31746500
2021-01-19,207.20985412597656,207.7268192377233,203.56233504710266,204.63456763921351,30480900
2021-01-20,214.77291870117188,216.1610798929583,208.02356612474742,208.4160850006806,37777300
2021-01-21,215.37603759765625,216.64932080348763,212.93478076265833,215.1175477989207,30709400
2021-01-22,216.3142547607422,220.25856538753118,216.1706574233892,217.39607006237097,30172700
2021-01-25,219.7416229248047,219.98096159958953,214.6580718096666,219.34910399221997,33152100
2021-01-26,222.42221069335938,224.19330805574725,220.26816270078035,221.97225283293037,49169600
2021-01-27,222.96788024902344,230.18634210552298,220.32558681486526,227.85039454682703,69870600
2021-01-28,228.74072265625,232.29251457356312,225.064484577097,225.56231304867134,49111200
2021-01-29,222.0679931640625,227.86956006122185,221.4840062376579,225.9261312717925,42503100
2021-02-01,229.43002319335938,232.15848963643907,222.5179218384246,225.03576910164196,33314200
2021-02-02,229.29603576660156,231.97663204495075,228.51101245118528,231.0097089858927,25916300
2021-02-03,232.6371307373047,234.6379980265983,229.05661984482958,229.35341199432642,27158100
2021-02-04,231.68939208984375,232.86694881954378,230.11933105831628,232.31168137316456,25296100
2021-02-05,231.87130737304688,232.9052522107318,230.16721716132736,231.9000268456431,18054800
2021-02-08,232.12977600097656,233.2881669112596,230.5405638250113,232.78077013104104,22211900
2021-02-09,233.3743133544922,234.3220849716953,231.08623665637043,231.55533101783197,23565000
2021-02-10,232.46485900878906,235.43264960639695,230.61715697080717,234.55188509696072,22186700
2021-02-11,234.06365966796875,234.69550267810723,231.82343853140517,234.34128610793087,15751100
2021-02-12,234.54232788085938,234.839105493822,232.3786969588708,233.52751965114385,16561100
2021-02-16,233.3073272705078,235.6337066860198,232.56059180579354,234.5806107188213,26728500
2021-02-17,234.324462890625,234.43001503747345,231.19630371213563,231.56094106337903,21653500
2021-02-18,233.9310302734375,234.06536803282074,231.1195276514465,232.0215160251843,16925600
2021-02-19,231.22508239746094,233.9982091087317,230.46702209962763,233.89265696504796,25262600
2021-02-22,225.02633666992188,228.3080290387014,223.00166514699936,227.81865886991,36446900
2021-02-23,223.8364715576172,225.33338218803956,219.48006278270333,221.01536399641307,30228700
2021-02-24,225.064697265625,225.68840512166148,219.7391387901833,220.7082886727813,26339700
2021-02-25,219.7295379638672,225.10306244701493,218.6644263196848,222.69457334247465,39542200
2021-02-26,222.98248291015625,225.85155697990797,220.25732229386043,222.16685132625005,37819200
2021-03-01,227.35801696777344,227.86658230167512,223.72127847623298,226.3600669468121,25324000
2021-03-02,224.41220092773438,227.70349799818933,224.00918764921863,227.4252175123957,22812500
2021-03-03,218.35740661621094,224.13396020584003,218.06953577308565,222.77138716621417,34029500
2021-03-04,217.5609588623047,223.0880319063651,215.19084531714768,217.5705638296597,44727800
2021-03-05,222.23402404785156,223.83648692978852,217.30188796036578,220.23813818964663,41872800
2021-03-08,218.19424438476562,223.93240636504976,217.94476417404604,222.01328727476053,35267400
2021-03-09,224.32582092285156,225.8611219944867,222.30114977246933,223.4622232211294,33080500
2021-03-10,223.02084350585938,227.41562829059083,222.6562061675543,227.41562829059083,29746800
2021-03-11,227.5403594970703,229.49785452570518,224.8343945532657,225.45811704228768,29907600
2021-03-12,226.21617126464844,226.28334746335574,223.79807702037834,224.54653232236623,22653700
2021-03-15,225.3141632080078,225.6788005023142,222.4354847162398,225.4581059176258,26034900
2021-03-16,228.09693908691406,230.3518955608736,226.39851434535458,226.72476112413224,28092200
2021-03-17,227.45401000976562,228.90295443295722,223.7980901339011,226.60000251813773,29562100
2021-03-18,221.3895721435547,224.71924482700015,221.01534451892877,223.15515813452234,34833000
2021-03-19,221.03456115722656,223.06882283713475,220.07500155097284,221.67746433641042,46430700
2021-03-22,226.44644165039062,227.31962962902716,220.8330129672316,220.9577603820577,30127000
2021-03-23,227.97213745117188,231.3018099368401,227.48276739933382,227.8857806140914,31638400
2021-03-24,225.9379119873047,228.3751869519147,225.80357422770754,228.23125886724554,25620100
2021-03-25,222.944091796875,227.35807216690534,222.20524138776594,225.78439488259968,34061900
2021-03-26,226.91664123535156,227.13735047675794,222.18601962035427,222.18601962035427,25479900
2021-03-29,225.726806640625,227.22371728101677,222.50268578373593,227.02220332170978,25227500
2021-03-30,222.47390747070312,224.3930267427671,221.7542377436791,224.08596063121217,24792000
2021-03-31,226.23533630371094,229.4306710387862,222.99202066764897,223.49099568282355,43623500
2021-04-01,232.5492706298828,233.01944545451641,228.42316149759984,228.8261747651646,30338000
2021-04-05,238.9975128173828,239.85152026219762,232.88510830575663,232.94267953817064,36910600
2021-04-06,237.83642578125,239.31414101565258,236.8960615411756,237.59653589865943,22931900
2021-04-07,239.79393005371094,240.7822752368662,237.1935318252326,237.7884540717137,22719800
2021-04-08,243.0084686279297,243.8624760860077,241.8090191282854,242.54788411974718,23625200
2021-04-09,245.5033416748047,245.63767943978883,242.23123976274744,242.64384338315648,24326800
2021-04-12,245.56092834472656,247.2497628012072,244.32308812226344,244.40945962367468,27148700
2021-04-13,248.03656005859375,248.70826351478416,246.44368755447493,246.85632045190187,23837500
2021-04-14,245.25384521484375,248.36280908207007,244.84124159709435,247.06742699301665,23070900
2021-04-15,249.0057373046875,249.41834093963365,247.30732721077396,247.4992215769771,25627500
2021-04-16,250.1956024169922,250.44509732525836,247.1825999983989,248.9769720639996,24878600
2021-04-19,248.2764434814453,250.9056567188117,247.39366504124206,249.66781662573698,23209300
2021-04-20,247.81585693359375,249.67740478959612,246.45326949789063,247.39364839202,19722900
2021-04-21,250.04202270507812,250.1379845198546,246.84670218540677,248.4683602197952,24030400
